timestamp,id,name,x,y
2000-01-07 00:00:00,1011,Yvonne,-0.18961115431610942,0.7627901994989681
2000-01-07 00:00:01,1003,Ursula,0.8843820955077035,-0.35711690172527844
2000-01-07 00:00:02,1009,Jerry,0.1310181310570504,0.6321781274615383
2000-01-07 00:00:03,983,Patricia,-0.8880400321053248,0.4480897895777123
2000-01-07 00:00:04,1029,Charlie,0.6581878223304791,-0.9257889589825761
2000-01-07 00:00:05,998,Yvonne,0.5011594404472304,-0.6369060987921631
2000-01-07 00:00:06,1041,Oliver,-0.45301490197079275,-0.48109024853717286
2000-01-07 00:00:07,974,Quinn,-0.6566853767734695,0.14376142930942648
2000-01-07 00:00:08,1018,Oliver,0.581596696752704,0.16396396140037184
2000-01-07 00:00:09,1013,Sarah,0.7967315929452476,0.1935608779867981
2000-01-07 00:00:10,980,Wendy,0.011596362294964635,-0.9085511496927836
2000-01-07 00:00:11,978,Ingrid,-0.1346165187826256,-0.13169129468219065
2000-01-07 00:00:12,989,Xavier,0.5045633021446658,-0.7288284050142702
2000-01-07 00:00:13,981,Michael,-0.10163915551215363,0.46684842486326983
2000-01-07 00:00:14,1024,Laura,0.6591142533601877,0.7248152026091454
2000-01-07 00:00:15,1042,Patricia,0.3871219487682518,-0.25807546983609897
2000-01-07 00:00:16,998,Sarah,-0.8434825517350908,-0.2009274421945202
2000-01-07 00:00:17,978,Zelda,-0.8136783408454231,0.85032297888585
2000-01-07 00:00:18,1007,Ursula,-0.18655602640479518,0.10969143797726044
2000-01-07 00:00:19,1032,Bob,-0.768422327589152,-0.1446926235223045
2000-01-07 00:00:20,1015,Michael,0.7651780650247888,-0.5882846489005853
2000-01-07 00:00:21,1032,Michael,0.7307942391731406,0.7474977924804516
2000-01-07 00:00:22,1019,Kevin,0.528590619114905,-0.6066996211452929
2000-01-07 00:00:23,1043,Sarah,0.8501089714099226,-0.02624828959694292
2000-01-07 00:00:24,1052,Charlie,0.7953628737691323,-0.10866285835253331
2000-01-07 00:00:25,941,Zelda,0.012451828099882212,0.015579881129252682
2000-01-07 00:00:26,1019,Edith,0.1753118671193732,0.4393418693584672
2000-01-07 00:00:27,1043,Wendy,-0.13922446656307397,0.7888130409560985
2000-01-07 00:00:28,966,Frank,-0.3628988091507963,0.0771060464469917
2000-01-07 00:00:29,977,Edith,0.9444124311691133,0.9096009736728945
2000-01-07 00:00:30,973,Ingrid,0.5133447343426061,0.5459766904933396
2000-01-07 00:00:31,1017,George,-0.18723062695704518,-0.503721724152016
2000-01-07 00:00:32,1029,Patricia,0.023203738304482302,-0.34741993390031456
2000-01-07 00:00:33,1052,Xavier,0.5509202621780753,0.21809358748062668
2000-01-07 00:00:34,982,Michael,-0.3862563068681837,-0.8526470894190479
2000-01-07 00:00:35,940,Charlie,0.06706861361987038,-0.41852771151625223
2000-01-07 00:00:36,1029,Xavier,-0.4749335961114205,-0.7090706908060027
2000-01-07 00:00:37,1036,Ursula,-0.346743040654911,-0.27693544508047596
2000-01-07 00:00:38,973,Quinn,0.8131046547245413,0.6837576680922883
2000-01-07 00:00:39,1002,Kevin,0.2478158351733888,-0.24532726056358434
2000-01-07 00:00:40,1003,Bob,-0.9384341770962961,-0.6801773051197022
2000-01-07 00:00:41,1041,Jerry,0.04497170770385939,-0.5484828987653856
2000-01-07 00:00:42,958,Xavier,0.38334950889869357,-0.7201309640119198
2000-01-07 00:00:43,952,Edith,0.7974805534033953,0.25299668204278447
2000-01-07 00:00:44,976,Ray,0.817543656959036,-0.3789136846765795
2000-01-07 00:00:45,987,Hannah,0.6507956875442285,-0.4019175976938363
2000-01-07 00:00:46,1012,Frank,-0.02587054041532033,0.10517839045897492
2000-01-07 00:00:47,1027,Ingrid,-0.4558917608375932,-0.7995846354793519
2000-01-07 00:00:48,1040,Ray,-0.1362153413667515,0.22648306076619718
2000-01-07 00:00:49,1010,Laura,0.877568159487286,-0.9751108247718816
2000-01-07 00:00:50,954,Alice,0.6381025931358906,-0.17413263351369124
