timestamp,id,name,x,y
2000-01-24 00:00:00,1029,Norbert,-0.8077287209915751,0.9214110278549195
2000-01-24 00:00:01,996,Dan,0.7545760309462881,-0.20586239279533447
2000-01-24 00:00:02,1016,Edith,-0.5334309847162602,-0.6192424328261279
2000-01-24 00:00:03,1020,Bob,0.3742858400490445,-0.43478534117745427
2000-01-24 00:00:04,995,Tim,-0.5924621684185047,0.3608439586502701
2000-01-24 00:00:05,954,Jerry,-0.7487098892091075,-0.9040072229217213
2000-01-24 00:00:06,1005,Jerry,0.7324570279202505,-0.229617027629343
2000-01-24 00:00:07,1046,Yvonne,0.5755196450341487,-0.40364982527576254
2000-01-24 00:00:08,1026,Sarah,0.7272639958565865,-0.9550287748547173
2000-01-24 00:00:09,1056,Jerry,0.16524445673571386,-0.828886447814071
2000-01-24 00:00:10,1056,Bob,0.028292607318400442,-0.9445765994788302
2000-01-24 00:00:11,1032,Kevin,-0.97317313208008,0.8744997204997356
2000-01-24 00:00:12,992,Tim,0.33894087824076835,0.918315526295064
2000-01-24 00:00:13,1000,Wendy,0.48858405223261836,0.045239471167203726
2000-01-24 00:00:14,1010,George,0.6938082143182664,-0.439012681407593
2000-01-24 00:00:15,1006,Alice,-0.10294493750037037,-0.29260952348499325
2000-01-24 00:00:16,1006,Norbert,0.594895093054044,0.14097386705522186
2000-01-24 00:00:17,998,Laura,0.8546222640716712,-0.13539508208016993
2000-01-24 00:00:18,991,Victor,-0.2924607992377146,0.9392701817755784
2000-01-24 00:00:19,1014,Hannah,-0.10828062527710913,0.6571548892551755
2000-01-24 00:00:20,987,Dan,-0.7301516368686958,-0.425080959053564
2000-01-24 00:00:21,1001,Tim,0.36109705337800824,0.7032817554713495
2000-01-24 00:00:22,1009,Wendy,0.10961843805102989,-0.7066729065840398
2000-01-24 00:00:23,954,Charlie,-0.7901192254981078,0.8733372007234661
2000-01-24 00:00:24,1005,Charlie,0.2615491793337912,-0.9620313397771791
2000-01-24 00:00:25,1023,Bob,0.35948827186794285,-0.4479108865879844
2000-01-24 00:00:26,1045,Victor,-0.6260730660614531,-0.025439565866175462
2000-01-24 00:00:27,996,Quinn,-0.1923004267325621,0.1641979959179145
2000-01-24 00:00:28,977,Quinn,0.685542839078662,-0.9311363804039097
2000-01-24 00:00:29,966,Michael,0.7089422822945652,-0.336106255248231
2000-01-24 00:00:30,1050,Jerry,-0.8063095779496141,0.1880554965941572
2000-01-24 00:00:31,1005,Zelda,0.10321180315874456,-0.1582042772581902
2000-01-24 00:00:32,1033,Quinn,-0.4942563885317388,-0.6910914441582237
2000-01-24 00:00:33,986,Ursula,-0.7381315161059299,0.7780283190259265
2000-01-24 00:00:34,997,Alice,-0.6726807578243348,0.9225002287661801
2000-01-24 00:00:35,979,Jerry,0.8786868416084088,-0.9194087649359208
2000-01-24 00:00:36,987,Frank,0.6224434327893027,-0.11180053222802999
2000-01-24 00:00:37,963,Frank,0.9568377609785583,-0.33042962025968037
2000-01-24 00:00:38,1015,Jerry,-0.1545106626057089,-0.9018477543843035
2000-01-24 00:00:39,1071,Quinn,0.13688865610701195,-0.4672778131728663
2000-01-24 00:00:40,999,Norbert,-0.7092479523675235,0.6708933595998787
2000-01-24 00:00:41,1022,Xavier,0.1541974531845871,-0.672939719747663
2000-01-24 00:00:42,1018,Jerry,-0.8866493714674588,0.8731289766976251
2000-01-24 00:00:43,1046,Zelda,0.7842801227599445,-0.8061117969935614
2000-01-24 00:00:44,1026,Wendy,0.1275883902372108,-0.29427222844194323
2000-01-24 00:00:45,1005,Dan,0.9808709137112372,0.7164626052065568
2000-01-24 00:00:46,1014,Quinn,0.1386143432659257,-0.8900966447582821
2000-01-24 00:00:47,976,Quinn,-0.6721088028254338,0.406304295242667
2000-01-24 00:00:48,980,Zelda,0.9741526635261004,-0.9105647265687673
2000-01-24 00:00:49,1027,Alice,-0.995678468039076,-0.9778225891574623
2000-01-24 00:00:50,992,Hannah,0.43764377987609926,0.3782911977338914
2000-01-24 00:00:51,997,Zelda,0.042288367316540176,-0.4871110960959373
2000-01-24 00:00:52,1064,Ursula,-0.4068070466206408,-0.9391801805630755
2000-01-24 00:00:53,994,Ray,0.45219990948075495,0.4142767113216588
2000-01-24 00:00:54,934,Patricia,-0.2445194436576097,0.5388407571724236
2000-01-24 00:00:55,1033,George,-0.8671351701943193,-0.9225963177450616
2000-01-24 00:00:56,999,Frank,-0.28712871738691415,0.7607332776710816
2000-01-24 00:00:57,954,Sarah,-0.2737867937136982,0.8564880906559187
2000-01-24 00:00:58,1002,Kevin,0.9233884223224103,-0.12684213834500446
2000-01-24 00:00:59,1018,Victor,-0.1636441838118725,0.0643333625546112
2000-01-24 00:01:00,1021,Xavier,0.8657513966426316,-0.4926651060932159
2000-01-24 00:01:01,975,Michael,-0.4613423154908147,0.9799418015814134
